datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-05-01 05:00:00,airqo_g5245,hourly,81.22222222222223,0.0,0.0,airqo,33.41,,30.35,,UNILAG Central Research Laboratory Colocation Centre,29.385
2024-05-01 06:00:00,airqo_g5245,hourly,80.43333333333334,0.0,0.0,airqo,38.0,30.47,33.17,21.2,UNILAG Central Research Laboratory Colocation Centre,30.59777777777778
2024-05-01 09:00:00,airqo_g5245,hourly,79.56315789473685,0.0,0.0,airqo,28.14,,26.22,,UNILAG Central Research Laboratory Colocation Centre,31.36894736842105
2024-05-01 11:00:00,airqo_g5245,hourly,73.07526315789474,0.0,0.0,airqo,21.78,,21.03,,UNILAG Central Research Laboratory Colocation Centre,32.53263157894737
2024-05-01 13:00:00,airqo_g5245,hourly,76.67105263157895,0.0,0.0,airqo,69.45,,60.63,,UNILAG Central Research Laboratory Colocation Centre,31.789473684210527
2024-05-01 15:00:00,airqo_g5245,hourly,77.68842105263158,0.0,0.0,airqo,31.28,28.51,28.57,18.1,UNILAG Central Research Laboratory Colocation Centre,32.36368421052632
2024-05-01 17:00:00,airqo_g5245,hourly,76.49157894736841,0.0,0.0,airqo,5.78,,5.45,,UNILAG Central Research Laboratory Colocation Centre,31.25263157894737
2024-05-02 08:00:00,airqo_g5245,hourly,67.495,0.0,0.0,airqo,40.98,40.98,30.39,30.39,UNILAG Central Research Laboratory Colocation Centre,36.61055555555556
2024-05-02 13:00:00,airqo_g5245,hourly,52.784444444444446,0.0,0.0,airqo,11.67,,10.79,,UNILAG Central Research Laboratory Colocation Centre,39.66888888888889
2024-05-02 15:00:00,airqo_g5245,hourly,61.09473684210526,0.0,0.0,airqo,16.42,16.42,13.6,13.6,UNILAG Central Research Laboratory Colocation Centre,37.36157894736842
2024-05-02 17:00:00,airqo_g5245,hourly,70.275,0.0,0.0,airqo,30.87,,27.84,,UNILAG Central Research Laboratory Colocation Centre,34.10333333333333
2024-05-02 20:00:00,airqo_g5245,hourly,77.18666666666667,0.0,0.0,airqo,18.76,,17.96,,UNILAG Central Research Laboratory Colocation Centre,32.285
2024-05-18 11:00:00,airqo_g5245,hourly,69.10888888888888,0.0,0.0,airqo,2.66,2.66,7.37,7.37,UNILAG Central Research Laboratory Colocation Centre,34.34833333333333
2024-05-18 15:00:00,airqo_g5245,hourly,71.36210526315789,0.0,0.0,airqo,1.77,1.77,6.63,6.63,UNILAG Central Research Laboratory Colocation Centre,33.56736842105263
2024-05-18 17:00:00,airqo_g5245,hourly,78.01684210526317,0.0,0.0,airqo,,,6.67,6.67,UNILAG Central Research Laboratory Colocation Centre,31.78263157894737
2024-05-18 18:00:00,airqo_g5245,hourly,80.22823529411765,0.0,0.0,airqo,,,8.02,8.02,UNILAG Central Research Laboratory Colocation Centre,31.45705882352941
2024-05-19 04:00:00,airqo_g5245,hourly,83.73949999999999,0.0,0.0,airqo,4.85,4.85,9.52,9.52,UNILAG Central Research Laboratory Colocation Centre,31.203
2024-05-19 05:00:00,airqo_g5245,hourly,84.84333333333333,0.0,0.0,airqo,12.05,12.05,12.32,12.32,UNILAG Central Research Laboratory Colocation Centre,30.93555555555556
2024-05-19 06:00:00,airqo_g5245,hourly,80.99631578947368,0.0,0.0,airqo,28.32,28.32,20.09,20.09,UNILAG Central Research Laboratory Colocation Centre,32.42052631578947
2024-05-19 08:00:00,airqo_g5245,hourly,65.936,0.0,0.0,airqo,7.93,7.93,9.11,9.11,UNILAG Central Research Laboratory Colocation Centre,37.3595
2024-05-19 10:00:00,airqo_g5245,hourly,63.28777777777778,0.0,0.0,airqo,9.35,9.35,9.73,9.73,UNILAG Central Research Laboratory Colocation Centre,37.84388888888889
2024-05-19 15:00:00,airqo_g5245,hourly,65.19368421052631,0.0,0.0,airqo,11.67,11.67,10.09,10.09,UNILAG Central Research Laboratory Colocation Centre,37.60526315789474
2024-05-19 17:00:00,airqo_g5245,hourly,74.95210526315789,0.0,0.0,airqo,9.51,9.51,9.05,9.05,UNILAG Central Research Laboratory Colocation Centre,33.94473684210526
2024-05-19 22:00:00,airqo_g5245,hourly,80.46833333333333,0.0,0.0,airqo,17.19,17.19,13.56,13.56,UNILAG Central Research Laboratory Colocation Centre,32.184444444444445
2024-05-20 00:00:00,airqo_g5245,hourly,82.20055555555555,0.0,0.0,airqo,16.78,16.78,14.56,14.56,UNILAG Central Research Laboratory Colocation Centre,31.76
2024-05-20 04:00:00,airqo_g5245,hourly,85.75833333333334,0.0,0.0,airqo,23.95,23.95,17.84,17.84,UNILAG Central Research Laboratory Colocation Centre,31.140555555555554
2024-05-20 08:00:00,airqo_g5245,hourly,66.52222222222223,0.0,0.0,airqo,14.58,14.58,15.27,15.27,UNILAG Central Research Laboratory Colocation Centre,36.69777777777777
2024-05-21 10:00:00,airqo_g5245,hourly,58.70722222222222,0.0,0.0,airqo,12.61,12.61,8.95,8.95,UNILAG Central Research Laboratory Colocation Centre,39.59176470588235
2024-05-21 11:00:00,airqo_g5245,hourly,63.9778947368421,0.0,0.0,airqo,15.26,15.26,12.06,12.06,UNILAG Central Research Laboratory Colocation Centre,37.83578947368421
2024-05-21 17:00:00,airqo_g5245,hourly,76.57368421052632,0.0,0.0,airqo,11.58,11.58,10.62,10.62,UNILAG Central Research Laboratory Colocation Centre,33.712105263157895
2024-05-21 18:00:00,airqo_g5245,hourly,78.11777777777779,0.0,0.0,airqo,13.36,13.36,13.57,13.57,UNILAG Central Research Laboratory Colocation Centre,33.132222222222225
2024-05-22 01:00:00,airqo_g5245,hourly,84.63166666666666,0.0,0.0,airqo,14.66,14.66,14.73,14.73,UNILAG Central Research Laboratory Colocation Centre,31.889444444444443
2024-05-22 05:00:00,airqo_g5245,hourly,93.62916666666666,0.0,0.0,airqo,,,6.83,6.83,UNILAG Central Research Laboratory Colocation Centre,25.259444444444444
2024-05-22 06:00:00,airqo_g5245,hourly,,0.0,0.0,airqo,9.82,9.82,8.7,8.7,UNILAG Central Research Laboratory Colocation Centre,25.83
2024-05-22 13:00:00,airqo_g5245,hourly,72.38368421052631,0.0,0.0,airqo,24.67,24.67,14.98,14.98,UNILAG Central Research Laboratory Colocation Centre,33.07578947368421
2024-05-22 15:00:00,airqo_g5245,hourly,64.8265,0.0,0.0,airqo,22.24,22.24,17.1,17.1,UNILAG Central Research Laboratory Colocation Centre,35.3845
2024-05-22 17:00:00,airqo_g5245,hourly,74.69894736842105,0.0,0.0,airqo,19.9,19.9,14.95,14.95,UNILAG Central Research Laboratory Colocation Centre,31.980526315789472
2024-05-22 19:00:00,airqo_g5245,hourly,78.32000000000001,0.0,0.0,airqo,23.39,23.39,15.72,15.72,UNILAG Central Research Laboratory Colocation Centre,31.2505
2024-05-22 20:00:00,airqo_g5245,hourly,79.91833333333334,0.0,0.0,airqo,8.85,8.85,9.24,9.24,UNILAG Central Research Laboratory Colocation Centre,30.55277777777778
2024-05-22 23:00:00,airqo_g5245,hourly,83.051,0.0,0.0,airqo,126.44,126.44,73.29,73.29,UNILAG Central Research Laboratory Colocation Centre,30.171
2024-05-23 11:00:00,airqo_g5245,hourly,60.10999999999999,0.0,0.0,airqo,13.82,13.82,9.59,9.59,UNILAG Central Research Laboratory Colocation Centre,37.67631578947368
2024-05-23 14:00:00,airqo_g5245,hourly,70.48842105263158,0.0,0.0,airqo,13.57,13.57,11.83,11.83,UNILAG Central Research Laboratory Colocation Centre,35.26736842105263
2024-05-23 16:00:00,airqo_g5245,hourly,74.4578947368421,0.0,0.0,airqo,9.95,9.95,9.24,9.24,UNILAG Central Research Laboratory Colocation Centre,34.55947368421052
2024-05-23 17:00:00,airqo_g5245,hourly,81.28210526315789,0.0,0.0,airqo,18.31,18.31,13.78,13.78,UNILAG Central Research Laboratory Colocation Centre,32.05263157894737
2024-05-23 21:00:00,airqo_g5245,hourly,83.44222222222223,0.0,0.0,airqo,20.1,20.1,14.06,14.06,UNILAG Central Research Laboratory Colocation Centre,31.13111111111111
2024-05-23 22:00:00,airqo_g5245,hourly,84.08526315789473,0.0,0.0,airqo,23.97,23.97,16.22,16.22,UNILAG Central Research Laboratory Colocation Centre,31.121052631578944
2024-05-24 00:00:00,airqo_g5245,hourly,83.02000000000001,0.0,0.0,airqo,17.43,17.43,14.89,14.89,UNILAG Central Research Laboratory Colocation Centre,31.247000000000003
2024-05-24 01:00:00,airqo_g5245,hourly,83.99499999999999,0.0,0.0,airqo,11.0,11.0,12.54,12.54,UNILAG Central Research Laboratory Colocation Centre,30.965
2024-05-24 09:00:00,airqo_g5245,hourly,54.52571428571429,0.0,0.0,airqo,18.95,18.95,17.18,17.18,UNILAG Central Research Laboratory Colocation Centre,41.94285714285714
2024-05-24 10:00:00,airqo_g5245,hourly,56.74923076923077,0.0,0.0,airqo,22.12,22.12,15.57,15.57,UNILAG Central Research Laboratory Colocation Centre,40.88384615384616
2024-05-24 11:00:00,airqo_g5245,hourly,58.93300000000001,0.0,0.0,airqo,9.96,9.96,9.68,9.68,UNILAG Central Research Laboratory Colocation Centre,39.467
2024-05-24 15:00:00,airqo_g5245,hourly,64.91916666666667,0.0,0.0,airqo,14.84,14.84,11.97,11.97,UNILAG Central Research Laboratory Colocation Centre,36.30166666666667
2024-05-24 20:00:00,airqo_g5245,hourly,85.01928571428572,0.0,0.0,airqo,14.02,14.02,13.29,13.29,UNILAG Central Research Laboratory Colocation Centre,30.21894736842105
2024-05-25 00:00:00,airqo_g5245,hourly,93.92105263157896,0.0,0.0,airqo,,,6.24,6.24,UNILAG Central Research Laboratory Colocation Centre,24.133
2024-05-25 04:00:00,airqo_g5245,hourly,95.4695,0.0,0.0,airqo,4.85,4.85,9.95,9.95,UNILAG Central Research Laboratory Colocation Centre,26.2065
2024-05-25 10:00:00,airqo_g5245,hourly,80.37842105263158,0.0,0.0,airqo,29.31,29.31,22.9,22.9,UNILAG Central Research Laboratory Colocation Centre,30.238421052631576
2024-05-25 12:00:00,airqo_g5245,hourly,66.17833333333334,0.0,0.0,airqo,28.55,28.55,18.51,18.51,UNILAG Central Research Laboratory Colocation Centre,35.09833333333333
2024-05-25 14:00:00,airqo_g5245,hourly,64.48421052631579,0.0,0.0,airqo,10.69,10.69,9.72,9.72,UNILAG Central Research Laboratory Colocation Centre,35.03052631578947
2024-05-25 16:00:00,airqo_g5245,hourly,73.58333333333333,0.0,0.0,airqo,15.41,15.41,14.84,14.84,UNILAG Central Research Laboratory Colocation Centre,31.82055555555556
2024-05-25 17:00:00,airqo_g5245,hourly,76.14526315789473,0.0,0.0,airqo,17.62,17.62,14.87,14.87,UNILAG Central Research Laboratory Colocation Centre,30.90052631578948
2024-05-26 09:00:00,airqo_g5245,hourly,58.00684210526315,0.0,0.0,airqo,71.55,71.55,55.48,55.48,UNILAG Central Research Laboratory Colocation Centre,41.06421052631579
2024-05-26 11:00:00,airqo_g5245,hourly,70.15894736842105,0.0,0.0,airqo,36.12,36.12,24.72,24.72,UNILAG Central Research Laboratory Colocation Centre,35.06842105263158
2024-05-26 13:00:00,airqo_g5245,hourly,70.73157894736842,0.0,0.0,airqo,21.01,21.01,13.9,13.9,UNILAG Central Research Laboratory Colocation Centre,34.28578947368421
2024-05-26 17:00:00,airqo_g5245,hourly,73.05722222222222,0.0,0.0,airqo,21.26,21.26,14.92,14.92,UNILAG Central Research Laboratory Colocation Centre,32.43055555555556
2024-05-26 18:00:00,airqo_g5245,hourly,75.89473684210526,0.0,0.0,airqo,25.57,25.57,17.59,17.59,UNILAG Central Research Laboratory Colocation Centre,31.98526315789473
2024-05-26 21:00:00,airqo_g5245,hourly,78.67,0.0,0.0,airqo,27.05,27.05,17.93,17.93,UNILAG Central Research Laboratory Colocation Centre,31.096666666666668
2024-05-27 00:00:00,airqo_g5245,hourly,83.63,0.0,0.0,airqo,70.21,70.21,53.42,53.42,UNILAG Central Research Laboratory Colocation Centre,30.1685
2024-05-27 01:00:00,airqo_g5245,hourly,85.04166666666667,0.0,0.0,airqo,51.29,51.29,42.89,42.89,UNILAG Central Research Laboratory Colocation Centre,29.80555555555556
2024-05-27 09:00:00,airqo_g5245,hourly,49.607894736842105,0.0,0.0,airqo,27.67,27.67,17.41,17.41,UNILAG Central Research Laboratory Colocation Centre,41.81785714285714
2024-05-27 10:00:00,airqo_g5245,hourly,55.77722222222222,0.0,0.0,airqo,21.38,21.38,17.01,17.01,UNILAG Central Research Laboratory Colocation Centre,39.68055555555556
2024-05-27 11:00:00,airqo_g5245,hourly,57.806,0.0,0.0,airqo,24.35,24.35,16.65,16.65,UNILAG Central Research Laboratory Colocation Centre,39.31666666666667
2024-05-27 12:00:00,airqo_g5245,hourly,58.792631578947365,0.0,0.0,airqo,23.46,23.46,16.39,16.39,UNILAG Central Research Laboratory Colocation Centre,39.19210526315789
2024-05-27 14:00:00,airqo_g5245,hourly,62.08842105263158,0.0,0.0,airqo,16.85,16.85,15.55,15.55,UNILAG Central Research Laboratory Colocation Centre,37.27421052631579
2024-05-27 16:00:00,airqo_g5245,hourly,70.00105263157894,0.0,0.0,airqo,15.99,15.99,16.05,16.05,UNILAG Central Research Laboratory Colocation Centre,33.967894736842105
2024-05-27 17:00:00,airqo_g5245,hourly,73.74888888888889,0.0,0.0,airqo,15.89,15.89,15.21,15.21,UNILAG Central Research Laboratory Colocation Centre,32.47555555555555
2024-05-27 18:00:00,airqo_g5245,hourly,76.16166666666666,0.0,0.0,airqo,14.84,14.84,15.19,15.19,UNILAG Central Research Laboratory Colocation Centre,32.031666666666666
2024-05-28 14:00:00,airqo_g5245,hourly,63.02857142857143,0.0,0.0,airqo,16.02,16.02,13.46,13.46,UNILAG Central Research Laboratory Colocation Centre,38.18142857142857
2024-05-28 17:00:00,airqo_g5245,hourly,79.205,0.0,0.0,airqo,23.4,23.4,15.9,15.9,UNILAG Central Research Laboratory Colocation Centre,32.29388888888889
2024-05-28 20:00:00,airqo_g5245,hourly,81.57315789473685,0.0,0.0,airqo,38.59,38.59,26.8,26.8,UNILAG Central Research Laboratory Colocation Centre,31.344210526315788
2024-05-29 05:00:00,airqo_g5245,hourly,82.8625,0.0,0.0,airqo,82.59,82.59,60.44,60.44,UNILAG Central Research Laboratory Colocation Centre,30.437
2024-05-29 09:00:00,airqo_g5245,hourly,64.115,0.0,0.0,airqo,16.61,16.61,14.61,14.61,UNILAG Central Research Laboratory Colocation Centre,37.3125
2024-05-29 11:00:00,airqo_g5245,hourly,64.952,0.0,0.0,airqo,10.32,10.32,8.69,8.69,UNILAG Central Research Laboratory Colocation Centre,36.8165
2024-05-29 15:00:00,airqo_g5245,hourly,62.7075,0.0,0.0,airqo,10.83,10.83,8.01,8.01,UNILAG Central Research Laboratory Colocation Centre,36.481
2024-05-29 17:00:00,airqo_g5245,hourly,72.88166666666666,0.0,0.0,airqo,9.03,9.03,8.95,8.95,UNILAG Central Research Laboratory Colocation Centre,32.794444444444444
2024-05-30 00:00:00,airqo_g5245,hourly,82.23210526315789,0.0,0.0,airqo,14.54,14.54,14.63,14.63,UNILAG Central Research Laboratory Colocation Centre,31.47105263157895
2024-05-30 02:00:00,airqo_g5245,hourly,84.33555555555556,0.0,0.0,airqo,15.87,15.87,13.65,13.65,UNILAG Central Research Laboratory Colocation Centre,31.015555555555554
2024-05-30 03:00:00,airqo_g5245,hourly,84.57882352941176,0.0,0.0,airqo,22.55,22.55,16.02,16.02,UNILAG Central Research Laboratory Colocation Centre,30.98588235294117
2024-05-30 09:00:00,airqo_g5245,hourly,52.75611111111111,0.0,0.0,airqo,27.11,27.11,17.49,17.49,UNILAG Central Research Laboratory Colocation Centre,43.336666666666666
2024-05-30 10:00:00,airqo_g5245,hourly,57.50388888888889,0.0,0.0,airqo,18.38,18.38,16.91,16.91,UNILAG Central Research Laboratory Colocation Centre,40.16222222222222
2024-05-30 17:00:00,airqo_g5245,hourly,84.04058823529412,0.0,0.0,airqo,59.32,59.32,44.44,44.44,UNILAG Central Research Laboratory Colocation Centre,30.821764705882355
2024-05-30 18:00:00,airqo_g5245,hourly,83.84,0.0,0.0,airqo,105.85,105.85,72.36,72.36,UNILAG Central Research Laboratory Colocation Centre,30.838125
2024-05-31 02:00:00,airqo_g5245,hourly,85.37294117647059,0.0,0.0,airqo,6.43,6.43,10.21,10.21,UNILAG Central Research Laboratory Colocation Centre,31.16
2024-05-31 04:00:00,airqo_g5245,hourly,88.75687500000001,0.0,0.0,airqo,12.17,12.17,13.96,13.96,UNILAG Central Research Laboratory Colocation Centre,30.474375
2024-05-31 12:00:00,airqo_g5245,hourly,83.01684210526315,0.0,0.0,airqo,44.7,44.7,35.26,35.26,UNILAG Central Research Laboratory Colocation Centre,32.082631578947364
2024-05-01 00:00:00,airqo_g5237,hourly,,0.0,0.0,airqo,17.26,,16.82,,"LASEPA Ikeja Lagos, Nigeria",26.871
2024-05-01 02:00:00,airqo_g5237,hourly,96.44277777777778,0.0,0.0,airqo,27.56,,26.16,,"LASEPA Ikeja Lagos, Nigeria",27.7015
2024-05-01 08:00:00,airqo_g5237,hourly,69.8005,0.0,0.0,airqo,20.78,,19.86,,"LASEPA Ikeja Lagos, Nigeria",35.202
2024-05-01 10:00:00,airqo_g5237,hourly,82.5085,0.0,0.0,airqo,22.89,22.89,17.17,17.17,"LASEPA Ikeja Lagos, Nigeria",30.225
2024-05-18 10:00:00,airqo_g5237,hourly,59.73105263157896,0.0,0.0,airqo,25.37,25.37,17.28,17.28,"LASEPA Ikeja Lagos, Nigeria",38.13578947368421
2024-05-18 12:00:00,airqo_g5237,hourly,59.00842105263157,0.0,0.0,airqo,11.82,11.82,9.79,9.79,"LASEPA Ikeja Lagos, Nigeria",39.11631578947368
2024-05-18 14:00:00,airqo_g5237,hourly,70.17894736842106,0.0,0.0,airqo,5.83,5.83,9.08,9.08,"LASEPA Ikeja Lagos, Nigeria",35.235263157894735
2024-05-18 16:00:00,airqo_g5237,hourly,70.93157894736842,0.0,0.0,airqo,3.59,3.59,9.16,9.16,"LASEPA Ikeja Lagos, Nigeria",34.043157894736844
2024-05-18 18:00:00,airqo_g5237,hourly,78.20105263157895,0.0,0.0,airqo,4.54,4.54,9.63,9.63,"LASEPA Ikeja Lagos, Nigeria",31.94368421052632
2024-05-19 09:00:00,airqo_g5237,hourly,68.45555555555556,0.0,0.0,airqo,4.98,4.98,9.31,9.31,"LASEPA Ikeja Lagos, Nigeria",37.04388888888889
2024-05-19 11:00:00,airqo_g5237,hourly,58.0125,0.0,0.0,airqo,10.17,10.17,9.99,9.99,"LASEPA Ikeja Lagos, Nigeria",41.2035
2024-05-19 12:00:00,airqo_g5237,hourly,57.98,0.0,0.0,airqo,15.29,15.29,11.88,11.88,"LASEPA Ikeja Lagos, Nigeria",40.84222222222222
2024-05-19 13:00:00,airqo_g5237,hourly,56.72684210526315,0.0,0.0,airqo,11.4,11.4,10.62,10.62,"LASEPA Ikeja Lagos, Nigeria",41.409473684210525
2024-05-19 14:00:00,airqo_g5237,hourly,56.50333333333334,0.0,0.0,airqo,10.09,10.09,9.64,9.64,"LASEPA Ikeja Lagos, Nigeria",41.138888888888886
2024-05-19 15:00:00,airqo_g5237,hourly,60.245000000000005,0.0,0.0,airqo,9.67,9.67,9.56,9.56,"LASEPA Ikeja Lagos, Nigeria",38.9975
2024-05-19 17:00:00,airqo_g5237,hourly,73.37157894736842,0.0,0.0,airqo,6.94,6.94,9.0,9.0,"LASEPA Ikeja Lagos, Nigeria",34.26052631578948
2024-05-19 20:00:00,airqo_g5237,hourly,82.58444444444444,0.0,0.0,airqo,12.39,12.39,13.16,13.16,"LASEPA Ikeja Lagos, Nigeria",32.581111111111106
2024-05-20 00:00:00,airqo_g5237,hourly,83.13842105263159,4.176675157894738,2.122590947368421,airqo,13.77,13.77,14.99,14.99,"LASEPA Ikeja Lagos, Nigeria",31.90315789473684
2024-05-20 09:00:00,airqo_g5237,hourly,55.79277777777778,0.0,0.0,airqo,13.49,13.49,10.33,10.33,"LASEPA Ikeja Lagos, Nigeria",41.82941176470588
2024-05-20 10:00:00,airqo_g5237,hourly,59.86052631578947,0.0,0.0,airqo,13.19,13.19,9.81,9.81,"LASEPA Ikeja Lagos, Nigeria",39.90473684210526
2024-05-20 11:00:00,airqo_g5237,hourly,59.65,0.0,0.0,airqo,13.34,13.34,10.67,10.67,"LASEPA Ikeja Lagos, Nigeria",39.61684210526316
2024-05-20 16:00:00,airqo_g5237,hourly,67.74111111111111,0.0,0.0,airqo,7.39,7.39,8.92,8.92,"LASEPA Ikeja Lagos, Nigeria",36.751666666666665
2024-05-20 18:00:00,airqo_g5237,hourly,77.50666666666666,0.0,0.0,airqo,7.56,7.56,9.95,9.95,"LASEPA Ikeja Lagos, Nigeria",32.949444444444445
2024-05-20 20:00:00,airqo_g5237,hourly,81.50052631578947,0.0,0.0,airqo,9.07,9.07,9.97,9.97,"LASEPA Ikeja Lagos, Nigeria",32.33157894736842
2024-05-21 10:00:00,airqo_g5237,hourly,54.47882352941176,0.0,0.0,airqo,12.77,12.77,9.9,9.9,"LASEPA Ikeja Lagos, Nigeria",42.02647058823529
2024-05-21 11:00:00,airqo_g5237,hourly,55.61611111111111,0.0,0.0,airqo,12.59,12.59,9.41,9.41,"LASEPA Ikeja Lagos, Nigeria",41.382777777777775
2024-05-21 12:00:00,airqo_g5237,hourly,55.382000000000005,0.0,0.0,airqo,12.83,12.83,10.05,10.05,"LASEPA Ikeja Lagos, Nigeria",41.23350000000001
2024-05-21 13:00:00,airqo_g5237,hourly,55.34833333333333,0.0,0.0,airqo,14.55,14.55,9.96,9.96,"LASEPA Ikeja Lagos, Nigeria",41.30833333333333
2024-05-21 14:00:00,airqo_g5237,hourly,54.33916666666667,0.0,0.0,airqo,13.3,13.3,10.14,10.14,"LASEPA Ikeja Lagos, Nigeria",40.95833333333333
2024-05-21 15:00:00,airqo_g5237,hourly,60.75526315789473,0.0,0.0,airqo,11.73,11.73,9.49,9.49,"LASEPA Ikeja Lagos, Nigeria",38.87
2024-05-21 16:00:00,airqo_g5237,hourly,69.20105263157895,0.0,0.0,airqo,11.31,11.31,9.71,9.71,"LASEPA Ikeja Lagos, Nigeria",35.95842105263157
2024-05-21 18:00:00,airqo_g5237,hourly,77.88578947368421,0.0,0.0,airqo,11.94,11.94,11.67,11.67,"LASEPA Ikeja Lagos, Nigeria",33.40210526315789
2024-05-21 20:00:00,airqo_g5237,hourly,80.88266666666667,0.0,0.0,airqo,16.49,16.49,13.51,13.51,"LASEPA Ikeja Lagos, Nigeria",32.768
2024-05-22 12:00:00,airqo_g5237,hourly,71.13055555555555,0.0,0.0,airqo,6.84,6.84,9.56,9.56,"LASEPA Ikeja Lagos, Nigeria",33.25555555555556
2024-05-22 14:00:00,airqo_g5237,hourly,62.69263157894737,0.0,0.0,airqo,12.68,12.68,9.88,9.88,"LASEPA Ikeja Lagos, Nigeria",36.10684210526316
2024-05-22 16:00:00,airqo_g5237,hourly,65.43684210526315,0.0,0.0,airqo,16.33,16.33,17.16,17.16,"LASEPA Ikeja Lagos, Nigeria",34.63
2024-05-22 18:00:00,airqo_g5237,hourly,78.08555555555556,0.0,0.0,airqo,23.42,23.42,15.82,15.82,"LASEPA Ikeja Lagos, Nigeria",31.08277777777778
2024-05-23 09:00:00,airqo_g5237,hourly,52.22842105263158,0.0,0.0,airqo,13.97,13.97,10.06,10.06,"LASEPA Ikeja Lagos, Nigeria",43.89000000000001
2024-05-23 10:00:00,airqo_g5237,hourly,55.71157894736842,0.0,0.0,airqo,15.23,15.23,11.23,11.23,"LASEPA Ikeja Lagos, Nigeria",40.86210526315789
2024-05-23 11:00:00,airqo_g5237,hourly,55.26842105263157,0.0,0.0,airqo,12.28,12.28,9.74,9.74,"LASEPA Ikeja Lagos, Nigeria",39.77736842105263
2024-05-23 13:00:00,airqo_g5237,hourly,53.67,0.0,0.0,airqo,12.89,12.89,9.93,9.93,"LASEPA Ikeja Lagos, Nigeria",41.54473684210527
2024-05-23 14:00:00,airqo_g5237,hourly,56.11105263157894,0.0,0.0,airqo,13.28,13.28,9.67,9.67,"LASEPA Ikeja Lagos, Nigeria",40.35684210526316
2024-05-23 15:00:00,airqo_g5237,hourly,64.90947368421052,0.0,0.0,airqo,13.34,13.34,10.74,10.74,"LASEPA Ikeja Lagos, Nigeria",37.00894736842105
2024-05-23 22:00:00,airqo_g5237,hourly,82.53000000000002,0.0,0.0,airqo,18.88,18.88,16.73,16.73,"LASEPA Ikeja Lagos, Nigeria",31.30368421052632
2024-05-24 04:00:00,airqo_g5237,hourly,87.50611111111112,0.0,0.0,airqo,19.69,19.69,14.17,14.17,"LASEPA Ikeja Lagos, Nigeria",30.119444444444444
2024-05-24 11:00:00,airqo_g5237,hourly,58.79,0.0,0.0,airqo,14.22,14.22,10.09,10.09,"LASEPA Ikeja Lagos, Nigeria",40.184444444444445
2024-05-24 13:00:00,airqo_g5237,hourly,56.55428571428571,0.0,0.0,airqo,13.42,13.42,9.69,9.69,"LASEPA Ikeja Lagos, Nigeria",40.65071428571429
2024-05-24 14:00:00,airqo_g5237,hourly,63.196666666666665,0.0,0.0,airqo,11.41,11.41,9.97,9.97,"LASEPA Ikeja Lagos, Nigeria",36.9275
2024-05-24 15:00:00,airqo_g5237,hourly,95.7457894736842,0.0,0.0,airqo,7.39,7.39,12.81,12.81,"LASEPA Ikeja Lagos, Nigeria",28.419473684210526
2024-05-24 22:00:00,airqo_g5237,hourly,88.7425,0.0,0.0,airqo,8.47,8.47,12.42,12.42,"LASEPA Ikeja Lagos, Nigeria",30.120833333333334
2024-05-25 11:00:00,airqo_g5237,hourly,79.78277777777777,0.0,0.0,airqo,16.87,16.87,16.54,16.54,"LASEPA Ikeja Lagos, Nigeria",30.20055555555556
2024-05-25 13:00:00,airqo_g5237,hourly,69.09,0.0,0.0,airqo,21.22,21.22,17.14,17.14,"LASEPA Ikeja Lagos, Nigeria",33.90421052631579
2024-05-25 18:00:00,airqo_g5237,hourly,76.95294117647059,0.0,0.0,airqo,30.97,30.97,21.24,21.24,"LASEPA Ikeja Lagos, Nigeria",31.303529411764703
2024-05-25 20:00:00,airqo_g5237,hourly,81.586,0.0,0.0,airqo,31.78,31.78,21.46,21.46,"LASEPA Ikeja Lagos, Nigeria",30.598000000000003
2024-05-26 09:00:00,airqo_g5237,hourly,64.3795,0.0,0.0,airqo,38.25,38.25,23.42,23.42,"LASEPA Ikeja Lagos, Nigeria",37.6875
2024-05-26 11:00:00,airqo_g5237,hourly,67.48611111111111,0.0,0.0,airqo,42.29,42.29,29.96,29.96,"LASEPA Ikeja Lagos, Nigeria",36.69222222222223
2024-05-26 13:00:00,airqo_g5237,hourly,58.86578947368421,0.0,0.0,airqo,25.65,25.65,17.39,17.39,"LASEPA Ikeja Lagos, Nigeria",39.323157894736845
2024-05-26 18:00:00,airqo_g5237,hourly,73.53076923076924,0.0,0.0,airqo,23.33,23.33,17.14,17.14,"LASEPA Ikeja Lagos, Nigeria",32.43076923076923
2024-05-26 20:00:00,airqo_g5237,hourly,78.57666666666667,0.0,0.0,airqo,26.85,26.85,18.18,18.18,"LASEPA Ikeja Lagos, Nigeria",31.394
2024-05-27 00:00:00,airqo_g5237,hourly,83.4223076923077,0.0,0.0,airqo,35.5,35.5,28.78,28.78,"LASEPA Ikeja Lagos, Nigeria",30.117692307692305
2024-05-27 12:00:00,airqo_g5237,hourly,55.91894736842105,0.0,0.0,airqo,26.48,26.48,17.53,17.53,"LASEPA Ikeja Lagos, Nigeria",40.431578947368415
2024-05-27 13:00:00,airqo_g5237,hourly,56.94166666666667,0.0,0.0,airqo,24.05,24.05,17.57,17.57,"LASEPA Ikeja Lagos, Nigeria",40.39
