datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-01-01 07:00:00,aq_g5_120,hourly,75.48894736842105,5.916307000000001,3.133724,airqo,81.12,81.12,65.12,65.12,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.65052631578948
2024-01-01 08:00:00,aq_g5_120,hourly,67.02071428571428,6.1399797142857135,3.252227428571428,airqo,62.0,62.0,55.03,55.03,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.071666666666665
2024-01-01 09:00:00,aq_g5_120,hourly,63.52886363636364,6.612259386363636,3.502444409090909,airqo,55.45,55.45,48.64,48.64,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.08022727272727
2024-01-01 10:00:00,aq_g5_120,hourly,53.13627906976745,6.458394325581396,3.421341953488372,airqo,50.43,50.43,39.95,39.95,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.55813953488372
2024-01-01 11:00:00,aq_g5_120,hourly,44.69232558139535,6.458484558139535,3.420960558139535,airqo,48.81,48.81,39.27,39.27,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.980232558139534
2024-01-01 12:00:00,aq_g5_120,hourly,40.78159090909091,6.461986249999999,3.4228478863636367,airqo,50.71,50.71,39.2,39.2,"Ita Elewa Primary HealthCare Centre, Ikorodu",44.00477272727273
2024-01-01 13:00:00,aq_g5_120,hourly,38.99045454545455,6.46202925,3.4228390909090907,airqo,51.05,51.05,39.4,39.4,"Ita Elewa Primary HealthCare Centre, Ikorodu",44.54882352941177
2024-01-01 14:00:00,aq_g5_120,hourly,42.47690476190476,6.297350785714286,3.335823357142857,airqo,51.1,51.1,38.59,38.59,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.51571428571429
2024-01-01 15:00:00,aq_g5_120,hourly,52.77795454545455,6.4619605227272725,3.4228385227272726,airqo,47.92,47.92,38.28,38.28,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.435
2024-01-01 16:00:00,aq_g5_120,hourly,58.427674418604646,5.997159883720931,3.1765701162790694,airqo,47.07,47.07,37.91,37.91,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.98511627906976
2024-01-01 17:00:00,aq_g5_120,hourly,64.64047619047619,6.1400425,3.2522014047619043,airqo,46.1,46.1,37.41,37.41,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.01190476190476
2024-01-01 18:00:00,aq_g5_120,hourly,67.43911111111112,6.465270133333334,3.424446311111111,airqo,42.7,42.7,36.49,36.49,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.10088888888889
2024-01-01 19:00:00,aq_g5_120,hourly,68.36595238095238,3.620996523809524,1.9181618809523808,airqo,42.44,42.44,35.28,35.28,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.12571428571429
2024-01-01 20:00:00,aq_g5_120,hourly,69.20125,6.612328,3.503103,airqo,43.25,43.25,36.87,36.87,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.875
2024-01-02 07:00:00,aq_g5_120,hourly,77.0311111111111,6.244912222222222,3.307836388888889,airqo,48.39,48.39,48.29,48.29,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.07666666666667
2024-01-02 08:00:00,aq_g5_120,hourly,65.32232558139535,6.3047198604651165,3.3395132790697675,airqo,47.37,47.37,38.64,38.64,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.87511627906977
2024-01-02 09:00:00,aq_g5_120,hourly,54.4575,6.612286454545455,3.502455818181818,airqo,44.91,44.91,39.07,39.07,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.04522727272728
2024-01-02 10:00:00,aq_g5_120,hourly,49.83404761904762,6.612122142857143,3.5023007142857145,airqo,44.1,44.1,35.55,35.55,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.05380952380953
2024-01-02 11:00:00,aq_g5_120,hourly,44.50302325581396,6.457894325581395,3.4206281162790697,airqo,45.64,45.64,34.8,34.8,"Ita Elewa Primary HealthCare Centre, Ikorodu",43.36953488372093
2024-01-02 12:00:00,aq_g5_120,hourly,39.79727272727273,6.461400022727273,3.4235225,airqo,47.17,47.17,36.11,36.11,"Ita Elewa Primary HealthCare Centre, Ikorodu",44.55439024390244
2024-01-02 13:00:00,aq_g5_120,hourly,37.696666666666665,6.612218,3.502409428571428,airqo,48.42,48.42,36.12,36.12,"Ita Elewa Primary HealthCare Centre, Ikorodu",44.68333333333334
2024-01-02 14:00:00,aq_g5_120,hourly,42.56772727272728,6.612240704545456,3.5023766818181823,airqo,48.16,48.16,38.38,38.38,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.97657142857143
2024-01-02 15:00:00,aq_g5_120,hourly,51.89511627906976,6.304814581395349,3.3392656744186047,airqo,45.12,45.12,35.34,35.34,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.46139534883721
2024-01-02 16:00:00,aq_g5_120,hourly,57.00767441860465,6.458415209302324,3.421050418604651,airqo,44.01,44.01,36.36,36.36,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.101627906976745
2024-01-02 17:00:00,aq_g5_120,hourly,62.38681818181818,6.462016545454546,3.4228674318181818,airqo,44.85,44.85,38.32,38.32,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.29318181818182
2024-01-02 18:00:00,aq_g5_120,hourly,67.24906976744187,6.612289,3.5024940000000004,airqo,49.75,49.75,42.67,42.67,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.236744186046515
2024-01-02 19:00:00,aq_g5_120,hourly,69.76261904761905,5.825104238095238,3.085547095238096,airqo,64.81,64.81,51.88,51.88,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.92523809523809
2024-01-02 20:00:00,aq_g5_120,hourly,70.33333333333333,5.289793666666667,2.8019944,airqo,72.14,72.14,65.13,65.13,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.77733333333333
2024-01-03 07:00:00,aq_g5_120,hourly,75.03,0.0,0.0,airqo,55.08,55.08,67.91,67.91,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.07
2024-01-03 08:00:00,aq_g5_120,hourly,69.64090909090909,6.612256000000001,3.5023800000000005,airqo,54.35,54.35,53.44,53.44,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.51863636363636
2024-01-03 09:00:00,aq_g5_120,hourly,66.50386363636363,6.461987227272727,3.422785340909091,airqo,51.18,51.18,52.84,52.84,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.70840909090909
2024-01-03 10:00:00,aq_g5_120,hourly,55.59720930232558,6.458567697674419,3.420872209302326,airqo,51.08,51.08,39.04,39.04,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.26976744186047
2024-01-03 11:00:00,aq_g5_120,hourly,51.99689655172414,6.612281344827586,3.5024437241379305,airqo,62.48,62.48,51.47,51.47,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.99931034482759
2024-01-03 12:00:00,aq_g5_120,hourly,46.18710526315789,6.264253684210527,3.318136631578948,airqo,52.35,52.35,34.77,34.77,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.65552631578947
2024-01-03 13:00:00,aq_g5_120,hourly,45.0325,6.281650875,3.327286625,airqo,44.51,44.51,30.32,30.32,"Ita Elewa Primary HealthCare Centre, Ikorodu",43.22725
2024-01-03 14:00:00,aq_g5_120,hourly,49.89488372093023,6.304570325581395,3.339629418604651,airqo,39.26,39.26,26.65,26.65,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.37186046511628
2024-01-03 15:00:00,aq_g5_120,hourly,56.45255813953489,6.304710976744186,3.3396043720930235,airqo,36.96,36.96,27.17,27.17,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.59372093023256
2024-01-03 16:00:00,aq_g5_120,hourly,60.66477272727273,6.161380340909091,3.2636664090909093,airqo,35.97,35.97,27.26,27.26,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.30181818181818
2024-01-03 17:00:00,aq_g5_120,hourly,63.59357142857142,6.297472333333333,3.335643571428572,airqo,38.6,38.6,28.62,28.62,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.063809523809525
2024-01-03 18:00:00,aq_g5_120,hourly,68.26181818181819,6.462005727272728,3.422685840909091,airqo,44.7,44.7,38.65,38.65,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.92272727272727
2024-01-03 19:00:00,aq_g5_120,hourly,69.6359090909091,5.860875409090909,3.10436625,airqo,40.99,40.99,32.13,32.13,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.74181818181818
2024-01-03 20:00:00,aq_g5_120,hourly,70.5825,6.612297,3.50245,airqo,39.58,39.58,28.89,28.89,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.48375
2024-01-04 07:00:00,aq_g5_120,hourly,68.42125,5.78576775,3.064574625,airqo,39.28,39.28,32.96,32.96,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.6075
2024-01-04 16:00:00,aq_g5_120,hourly,57.85595238095237,6.297419476190477,3.335599357142857,airqo,36.85,36.85,27.9,27.9,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.9052380952381
2024-01-04 17:00:00,aq_g5_120,hourly,63.94428571428571,5.982491952380952,3.1688421428571423,airqo,33.15,33.15,25.81,25.81,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.99809523809524
2024-01-04 18:00:00,aq_g5_120,hourly,66.6647619047619,6.297369047619047,3.335272857142857,airqo,37.84,37.84,27.63,27.63,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.12404761904762
2024-01-04 19:00:00,aq_g5_120,hourly,69.43697674418604,5.382121488372093,2.851042744186046,airqo,31.1,31.1,24.17,24.17,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.03953488372093
2024-01-04 20:00:00,aq_g5_120,hourly,71.502,6.612366,3.503181,airqo,30.63,30.63,24.53,24.53,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.760000000000005
2024-01-05 07:00:00,aq_g5_120,hourly,74.23869565217392,5.7496730000000005,3.045324695652174,airqo,50.4,50.4,41.46,41.46,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.4804347826087
2024-01-05 08:00:00,aq_g5_120,hourly,65.70714285714286,6.29728169047619,3.3354129285714285,airqo,42.01,42.01,33.02,33.02,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.739285714285714
2024-01-05 09:00:00,aq_g5_120,hourly,56.56488888888889,6.612219,3.5023,airqo,37.69,37.69,26.22,26.22,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.41733333333333
2024-01-05 10:00:00,aq_g5_120,hourly,52.29690476190476,6.4547593333333335,3.418784714285714,airqo,39.37,39.37,27.49,27.49,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.02214285714286
2024-01-05 11:00:00,aq_g5_120,hourly,48.13818181818181,6.411891757575758,3.396272,airqo,44.1,44.1,29.5,29.5,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.57424242424243
2024-01-05 12:00:00,aq_g5_120,hourly,43.30512195121951,6.451027073170732,3.4170129268292686,airqo,44.66,44.66,28.77,28.77,"Ita Elewa Primary HealthCare Centre, Ikorodu",44.32219512195122
2024-01-05 13:00:00,aq_g5_120,hourly,47.257045454545455,6.0112465,3.183988818181818,airqo,45.74,45.74,31.12,31.12,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.61318181818182
2024-01-05 15:00:00,aq_g5_120,hourly,53.77257142857143,6.045524914285714,3.2019984,airqo,37.81,37.81,28.41,28.41,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.23885714285714
2024-01-05 16:00:00,aq_g5_120,hourly,54.465384615384615,6.442775256410257,3.412601794871795,airqo,35.16,35.16,25.64,25.64,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.836410256410254
2024-01-05 17:00:00,aq_g5_120,hourly,59.805517241379306,5.928279310344827,3.140030275862069,airqo,38.21,38.21,25.1,25.1,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.387241379310346
2024-01-05 18:00:00,aq_g5_120,hourly,66.81439999999999,6.083122919999999,3.22200288,airqo,29.53,29.53,21.66,21.66,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.0004
2024-01-05 19:00:00,aq_g5_120,hourly,68.455,6.612491,3.502164,airqo,26.83,26.83,20.57,20.57,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.4805
2024-01-05 20:00:00,aq_g5_120,hourly,69.06800000000001,6.612484,3.502269,airqo,24.77,24.77,19.48,19.48,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.316
2024-01-06 07:00:00,aq_g5_120,hourly,73.824375,6.61234,3.502354,airqo,148.79,148.79,125.38,125.38,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.1725
2024-01-06 08:00:00,aq_g5_120,hourly,66.46363636363637,6.461981113636363,3.422804477272728,airqo,135.05,135.05,129.17,129.17,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.35636363636364
2024-01-06 09:00:00,aq_g5_120,hourly,52.906666666666666,6.454803261904762,3.419021738095238,airqo,47.29,47.29,36.53,36.53,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.206428571428575
2024-01-06 10:00:00,aq_g5_120,hourly,52.79186046511629,6.612360372093024,3.502161139534884,airqo,38.91,38.91,26.01,26.01,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.56023255813953
2024-01-06 11:00:00,aq_g5_120,hourly,53.96204545454545,6.462106431818182,3.4225782954545454,airqo,94.22,94.22,74.18,74.18,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.649772727272726
2024-01-06 13:00:00,aq_g5_120,hourly,49.114,6.423508714285715,3.402159,airqo,52.67,52.67,33.16,33.16,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.548857142857145
2024-01-06 15:00:00,aq_g5_120,hourly,52.80119047619048,6.297355476190476,3.335477857142857,airqo,33.64,33.64,24.55,24.55,"Ita Elewa Primary HealthCare Centre, Ikorodu",38.84238095238096
2024-01-06 16:00:00,aq_g5_120,hourly,58.30139534883721,6.304717860465116,3.339519186046512,airqo,33.14,33.14,25.59,25.59,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.89046511627907
2024-01-06 17:00:00,aq_g5_120,hourly,65.04840909090909,6.011185,3.183996363636364,airqo,30.49,30.49,21.59,21.59,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.72659090909091
2024-01-06 19:00:00,aq_g5_120,hourly,68.93162790697674,6.304512255813953,3.3395404651162788,airqo,30.32,30.32,21.94,21.94,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.382790697674416
2024-01-07 07:00:00,aq_g5_120,hourly,66.48633333333333,6.391836833333333,3.385679433333333,airqo,53.47,53.47,42.28,42.28,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.595
2024-01-07 08:00:00,aq_g5_120,hourly,57.13136363636364,6.612520863636363,3.502205227272727,airqo,44.7,44.7,33.29,33.29,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.42227272727273
2024-01-07 09:00:00,aq_g5_120,hourly,54.95302325581395,6.458572372093023,3.4208978837209303,airqo,48.54,48.54,36.49,36.49,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.41581395348837
2024-01-07 10:00:00,aq_g5_120,hourly,51.37904761904762,6.454802333333333,3.4190285,airqo,52.67,52.67,42.86,42.86,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.703809523809525
2024-01-07 12:00:00,aq_g5_120,hourly,48.375,6.461750636363636,3.42278125,airqo,50.51,50.51,33.78,33.78,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.219772727272726
2024-01-07 14:00:00,aq_g5_120,hourly,49.98214285714285,6.454878071428571,3.41902519047619,airqo,38.74,38.74,25.56,25.56,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.93166666666667
2024-01-07 15:00:00,aq_g5_120,hourly,53.23333333333333,6.318433844444444,3.346753022222222,airqo,35.48,35.48,24.66,24.66,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.55622222222223
2024-01-07 16:00:00,aq_g5_120,hourly,59.65714285714286,6.139963428571429,3.2522419761904766,airqo,34.93,34.93,25.06,25.06,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.99
2024-01-07 17:00:00,aq_g5_120,hourly,64.11511627906977,6.150986976744186,3.25805665116279,airqo,53.32,53.32,40.07,40.07,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.84837209302326
2024-01-07 18:00:00,aq_g5_120,hourly,66.39477272727272,6.011205681818182,3.184053409090909,airqo,57.18,57.18,53.23,53.23,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.05931818181818
2024-01-07 19:00:00,aq_g5_120,hourly,68.38190476190476,6.140108642857143,3.252299285714286,airqo,39.9,39.9,29.12,29.12,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.75452380952381
2024-01-07 20:00:00,aq_g5_120,hourly,68.0378947368421,6.612222,3.5025,airqo,39.93,39.93,28.2,28.2,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.66368421052632
2024-01-08 07:00:00,aq_g5_120,hourly,69.24,6.428588055555555,3.405008055555556,airqo,49.54,49.54,40.97,40.97,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.79666666666667
2024-01-08 08:00:00,aq_g5_120,hourly,57.25681818181818,6.462038181818182,3.422871818181818,airqo,45.68,45.68,34.04,34.04,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.33181818181818
2024-01-08 09:00:00,aq_g5_120,hourly,52.25069767441861,6.612322255813954,3.5024826279069767,airqo,49.84,49.84,37.11,37.11,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.6139534883721
2024-01-08 11:00:00,aq_g5_120,hourly,50.90409090909091,6.612278772727273,3.5023071363636364,airqo,52.84,52.84,40.67,40.67,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.219772727272726
2024-01-08 12:00:00,aq_g5_120,hourly,50.96833333333333,6.297452023809523,3.335615238095237,airqo,44.22,44.22,30.41,30.41,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.95238095238095
2024-01-08 13:00:00,aq_g5_120,hourly,50.86526315789473,6.0902976578947365,3.225881921052632,airqo,36.59,36.59,25.27,25.27,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.71473684210527
2024-01-08 14:00:00,aq_g5_120,hourly,52.90604651162791,6.304733395348836,3.3395201162790698,airqo,33.74,33.74,22.14,22.14,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.81302325581395
2024-01-08 15:00:00,aq_g5_120,hourly,56.30095238095238,6.454857285714285,3.4190561666666666,airqo,30.45,30.45,18.79,18.79,"Ita Elewa Primary HealthCare Centre, Ikorodu",38.54071428571429
2024-01-08 16:00:00,aq_g5_120,hourly,60.55377777777778,6.465313244444444,3.4246238222222223,airqo,29.44,29.44,20.45,20.45,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.40844444444444
2024-01-08 19:00:00,aq_g5_120,hourly,67.47533333333332,6.465161244444444,3.424660755555556,airqo,34.4,34.4,23.25,23.25,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.611111111111114
2024-01-08 20:00:00,aq_g5_120,hourly,69.8852,6.612169,3.5025710000000005,airqo,29.46,29.46,21.17,21.17,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.4468
2024-01-09 07:00:00,aq_g5_120,hourly,69.00399999999999,6.28166315,3.32729615,airqo,52.27,52.27,42.92,42.92,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.096500000000006
2024-01-09 08:00:00,aq_g5_120,hourly,59.49136363636364,6.311732477272727,3.343235931818182,airqo,51.41,51.41,37.68,37.68,"Ita Elewa Primary HealthCare Centre, Ikorodu",38.38636363636363
2024-01-09 10:00:00,aq_g5_120,hourly,50.55090909090909,6.3117077727272735,3.343190113636364,airqo,45.76,45.76,33.62,33.62,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.33340909090909
2024-01-09 11:00:00,aq_g5_120,hourly,48.55488372093024,6.458485674418604,3.420921906976744,airqo,38.54,38.54,26.26,26.26,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.18604651162791
2024-01-09 12:00:00,aq_g5_120,hourly,45.813809523809525,6.455154976190476,3.4191659761904765,airqo,39.92,39.92,27.82,27.82,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.93
2024-01-09 13:00:00,aq_g5_120,hourly,48.27888888888889,6.466296177777778,3.425568311111112,airqo,33.44,33.44,19.81,19.81,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.21844444444445
2024-01-09 14:00:00,aq_g5_120,hourly,52.97558139534883,6.458460465116279,3.4208321162790694,airqo,30.3,30.3,18.76,18.76,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.473255813953486
2024-01-09 15:00:00,aq_g5_120,hourly,55.44093023255814,6.150995930232558,3.258196046511628,airqo,30.32,30.32,17.98,17.98,"Ita Elewa Primary HealthCare Centre, Ikorodu",38.555813953488375
2024-01-09 16:00:00,aq_g5_120,hourly,58.23977272727273,6.161540272727273,3.263554590909091,airqo,28.79,28.79,17.6,17.6,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.13772727272727
2024-01-09 17:00:00,aq_g5_120,hourly,64.69500000000001,6.4548455476190485,3.419026333333333,airqo,29.5,29.5,21.05,21.05,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.855714285714285
2024-01-09 18:00:00,aq_g5_120,hourly,67.74515151515152,6.612273,3.502506,airqo,34.73,34.73,23.76,23.76,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.9769696969697
2024-01-09 19:00:00,aq_g5_120,hourly,69.16,6.612283,3.502612,airqo,39.07,39.07,27.13,27.13,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.76828571428571
2024-01-09 20:00:00,aq_g5_120,hourly,69.662,6.2817078,3.3273427,airqo,38.98,38.98,28.7,28.7,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.804500000000004
2024-01-10 07:00:00,aq_g5_120,hourly,73.98266666666667,6.1714622666666665,3.2689141333333334,airqo,43.76,43.76,36.87,36.87,"Ita Elewa Primary HealthCare Centre, Ikorodu",32.690000000000005
2024-01-10 08:00:00,aq_g5_120,hourly,64.82714285714285,6.423352714285714,3.4024162857142857,airqo,38.95,38.95,27.86,27.86,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.72571428571429
2024-01-10 09:00:00,aq_g5_120,hourly,57.0953488372093,6.458502999999999,3.4210546279069765,airqo,40.89,40.89,28.2,28.2,"Ita Elewa Primary HealthCare Centre, Ikorodu",39.139767441860464
2024-01-10 10:00:00,aq_g5_120,hourly,50.76511627906977,6.612070813953489,3.502188023255814,airqo,44.11,44.11,29.99,29.99,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.77441860465116
2024-01-10 11:00:00,aq_g5_120,hourly,49.00272727272727,6.311331681818182,3.3427831818181817,airqo,43.83,43.83,28.7,28.7,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.32159090909091
2024-01-10 12:00:00,aq_g5_120,hourly,45.81744186046512,6.458484558139535,3.420985534883721,airqo,45.86,45.86,29.94,29.94,"Ita Elewa Primary HealthCare Centre, Ikorodu",43.76767441860465
2024-01-10 13:00:00,aq_g5_120,hourly,46.124761904761904,5.982546,3.1688529523809525,airqo,44.25,44.25,29.58,29.58,"Ita Elewa Primary HealthCare Centre, Ikorodu",43.07428571428572
2024-01-10 14:00:00,aq_g5_120,hourly,48.27886363636364,6.612223590909091,3.502286386363636,airqo,38.09,38.09,25.26,25.26,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.31659090909091
2024-01-10 15:00:00,aq_g5_120,hourly,49.835116279069766,6.304741790697675,3.3393691627906974,airqo,28.94,28.94,18.51,18.51,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.496744186046506
2024-01-10 16:00:00,aq_g5_120,hourly,53.76232558139535,6.150954558139534,3.258033023255814,airqo,40.7,40.7,27.41,27.41,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.94186046511628
2024-01-10 17:00:00,aq_g5_120,hourly,63.44840909090909,6.011145454545456,3.1840472727272724,airqo,35.47,35.47,25.14,25.14,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.14340909090909
2024-01-10 18:00:00,aq_g5_120,hourly,68.48666666666666,6.454835976190476,3.4190846904761902,airqo,36.35,36.35,25.95,25.95,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.04238095238095
2024-01-10 19:00:00,aq_g5_120,hourly,70.31318181818182,6.311757136363636,3.343285909090909,airqo,32.12,32.12,22.46,22.46,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.699090909090906
2024-01-10 20:00:00,aq_g5_120,hourly,70.2125,4.95925725,2.62684275,airqo,36.06,36.06,25.82,25.82,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.808
2024-01-11 08:00:00,aq_g5_120,hourly,61.87488372093023,6.45848223255814,3.4208706976744185,airqo,39.41,39.41,26.67,26.67,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.99418604651163
2024-01-11 09:00:00,aq_g5_120,hourly,57.18636363636363,6.612245045454546,3.502399045454545,airqo,34.89,34.89,23.94,23.94,"Ita Elewa Primary HealthCare Centre, Ikorodu",38.99613636363636
2024-01-11 10:00:00,aq_g5_120,hourly,50.54767441860466,6.612259372093024,3.5023860697674416,airqo,34.37,34.37,24.58,24.58,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.19627906976744
2024-01-11 11:00:00,aq_g5_120,hourly,44.84906976744186,6.458526465116279,3.420857418604651,airqo,39.92,39.92,27.99,27.99,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.85302325581395
2024-01-11 12:00:00,aq_g5_120,hourly,40.308181818181815,5.860932613636364,3.10440825,airqo,44.68,44.68,29.29,29.29,"Ita Elewa Primary HealthCare Centre, Ikorodu",44.2096875
2024-01-11 13:00:00,aq_g5_120,hourly,36.70738095238095,5.825158571428571,3.085488666666667,airqo,50.3,50.3,34.09,34.09,"Ita Elewa Primary HealthCare Centre, Ikorodu",44.45421052631579
2024-01-11 14:00:00,aq_g5_120,hourly,39.908863636363634,6.461727363636363,3.422864090909091,airqo,47.35,47.35,28.09,28.09,"Ita Elewa Primary HealthCare Centre, Ikorodu",43.79068181818182
2024-01-11 15:00:00,aq_g5_120,hourly,47.09511627906976,6.458247627906977,3.421019023255813,airqo,44.67,44.67,28.47,28.47,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.18255813953488
2024-01-11 16:00:00,aq_g5_120,hourly,55.148809523809526,6.297391809523809,3.335669047619047,airqo,40.13,40.13,27.29,27.29,"Ita Elewa Primary HealthCare Centre, Ikorodu",38.150952380952376
2024-01-11 17:00:00,aq_g5_120,hourly,60.59777777777778,6.3183592,3.346704111111112,airqo,42.82,42.82,29.29,29.29,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.92022222222222
2024-01-11 18:00:00,aq_g5_120,hourly,65.50380952380952,3.935847023809524,2.084654761904762,airqo,39.87,39.87,28.38,28.38,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.50357142857143
2024-01-11 19:00:00,aq_g5_120,hourly,67.01930232558139,6.458788325581395,3.4212386046511627,airqo,38.13,38.13,26.86,26.86,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.123255813953485
2024-01-11 20:00:00,aq_g5_120,hourly,68.90299999999999,6.611953,3.502858,airqo,36.86,36.86,25.68,25.68,"Ita Elewa Primary HealthCare Centre, Ikorodu",33.664
2024-01-12 07:00:00,aq_g5_120,hourly,79.10555555555555,5.142870444444444,2.724092,airqo,41.63,41.63,33.76,33.76,"Ita Elewa Primary HealthCare Centre, Ikorodu",31.57555555555556
2024-01-12 08:00:00,aq_g5_120,hourly,65.88194444444444,6.612262,3.502404,airqo,41.28,41.28,32.2,32.2,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.76
